"Tue, Mar 26, 1991",Seattle SuperSonics,113,Portland Trail Blazers,126,Box Score,,
"Tue, Mar 26, 1991",New York Knicks,119,San Antonio Spurs,129,Box Score,OT,
"Wed, Mar 27, 1991",Orlando Magic,97,Dallas Mavericks,85,Box Score,,
"Wed, Mar 27, 1991",Indiana Pacers,93,Detroit Pistons,102,Box Score,,
"Wed, Mar 27, 1991",Utah Jazz,89,Los Angeles Clippers,95,Box Score,,
"Wed, Mar 27, 1991",Portland Trail Blazers,112,Seattle SuperSonics,107,Box Score,,"at Tacoma, WA"
"Thu, Mar 28, 1991",Houston Rockets,112,Atlanta Hawks,111,Box Score,,
"Thu, Mar 28, 1991",Philadelphia 76ers,90,Charlotte Hornets,94,Box Score,,
"Thu, Mar 28, 1991",Washington Bullets,95,Cleveland Cavaliers,102,Box Score,,
"Thu, Mar 28, 1991",Boston Celtics,88,Miami Heat,90,Box Score,,
"Thu, Mar 28, 1991",Chicago Bulls,128,New Jersey Nets,94,Box Score,,
"Thu, Mar 28, 1991",Golden State Warriors,106,New York Knicks,104,Box Score,,
"Thu, Mar 28, 1991",Milwaukee Bucks,88,Phoenix Suns,102,Box Score,,
"Thu, Mar 28, 1991",Utah Jazz,96,Sacramento Kings,116,Box Score,,
"Thu, Mar 28, 1991",Orlando Magic,95,San Antonio Spurs,119,Box Score,,
"Fri, Mar 29, 1991",Cleveland Cavaliers,108,Boston Celtics,110,Box Score,,
"Fri, Mar 29, 1991",Sacramento Kings,122,Denver Nuggets,140,Box Score,,
"Fri, Mar 29, 1991",Golden State Warriors,105,Detroit Pistons,111,Box Score,,
"Fri, Mar 29, 1991",Dallas Mavericks,96,Los Angeles Clippers,105,Box Score,,
"Fri, Mar 29, 1991",Portland Trail Blazers,109,Los Angeles Lakers,105,Box Score,OT,
"Fri, Mar 29, 1991",Charlotte Hornets,107,Philadelphia 76ers,124,Box Score,,
"Fri, Mar 29, 1991",Minnesota Timberwolves,107,Seattle SuperSonics,117,Box Score,,
"Fri, Mar 29, 1991",Chicago Bulls,112,Washington Bullets,94,Box Score,,
"Sat, Mar 30, 1991",Atlanta Hawks,96,Milwaukee Bucks,104,Box Score,,
"Sat, Mar 30, 1991",New York Knicks,130,New Jersey Nets,117,Box Score,,
"Sat, Mar 30, 1991",Houston Rockets,82,Orlando Magic,114,Box Score,,
"Sat, Mar 30, 1991",Minnesota Timberwolves,91,Portland Trail Blazers,121,Box Score,,
"Sat, Mar 30, 1991",Denver Nuggets,116,San Antonio Spurs,130,Box Score,,
"Sat, Mar 30, 1991",Dallas Mavericks,102,Seattle SuperSonics,115,Box Score,,
"Sun, Mar 31, 1991",Chicago Bulls,132,Boston Celtics,135,Box Score,2OT,
"Sun, Mar 31, 1991",Golden State Warriors,120,Indiana Pacers,127,Box Score,OT,
"Sun, Mar 31, 1991",Sacramento Kings,87,Los Angeles Lakers,115,Box Score,,
"Sun, Mar 31, 1991",Houston Rockets,123,Miami Heat,103,Box Score,,
"Sun, Mar 31, 1991",Cleveland Cavaliers,101,Philadelphia 76ers,110,Box Score,,
"Sun, Mar 31, 1991",Charlotte Hornets,102,Washington Bullets,92,Box Score,,
"Tue, Apr 2, 1991",Detroit Pistons,83,Charlotte Hornets,78,Box Score,,
"Tue, Apr 2, 1991",Orlando Magic,102,Chicago Bulls,106,Box Score,,
"Tue, Apr 2, 1991",Denver Nuggets,126,Dallas Mavericks,133,Box Score,,
"Tue, Apr 2, 1991",Portland Trail Blazers,104,Minnesota Timberwolves,93,Box Score,,
"Tue, Apr 2, 1991",Boston Celtics,94,New Jersey Nets,77,Box Score,,
"Tue, Apr 2, 1991",Milwaukee Bucks,121,Philadelphia 76ers,104,Box Score,,
"Tue, Apr 2, 1991",Utah Jazz,117,Phoenix Suns,131,Box Score,,
"Tue, Apr 2, 1991",Miami Heat,90,Sacramento Kings,96,Box Score,,
"Tue, Apr 2, 1991",Los Angeles Lakers,122,San Antonio Spurs,115,Box Score,,
"Tue, Apr 2, 1991",Cleveland Cavaliers,82,Washington Bullets,101,Box Score,,
"Wed, Apr 3, 1991",New York Knicks,84,Cleveland Cavaliers,95,Box Score,,
"Wed, Apr 3, 1991",Miami Heat,114,Golden State Warriors,127,Box Score,,
"Wed, Apr 3, 1991",Dallas Mavericks,86,Houston Rockets,102,Box Score,,
"Wed, Apr 3, 1991",Philadelphia 76ers,107,Indiana Pacers,104,Box Score,,
"Wed, Apr 3, 1991",Sacramento Kings,91,Seattle SuperSonics,106,Box Score,,
"Wed, Apr 3, 1991",Los Angeles Clippers,97,Utah Jazz,99,Box Score,,
"Thu, Apr 4, 1991",New Jersey Nets,104,Boston Celtics,123,Box Score,,
"Thu, Apr 4, 1991",Atlanta Hawks,91,Charlotte Hornets,98,Box Score,,
"Thu, Apr 4, 1991",San Antonio Spurs,105,Milwaukee Bucks,101,Box Score,,
"Thu, Apr 4, 1991",Denver Nuggets,122,Minnesota Timberwolves,134,Box Score,,
"Thu, Apr 4, 1991",Chicago Bulls,101,New York Knicks,91,Box Score,,
"Thu, Apr 4, 1991",Los Angeles Lakers,102,Phoenix Suns,98,Box Score,,
"Thu, Apr 4, 1991",Portland Trail Blazers,105,Washington Bullets,96,Box Score,,
"Fri, Apr 5, 1991",San Antonio Spurs,110,Chicago Bulls,107,Box Score,,
"Fri, Apr 5, 1991",Charlotte Hornets,101,Cleveland Cavaliers,104,Box Score,,
"Fri, Apr 5, 1991",Utah Jazz,93,Dallas Mavericks,87,Box Score,,
"Fri, Apr 5, 1991",Houston Rockets,126,Denver Nuggets,120,Box Score,,
"Fri, Apr 5, 1991",Minnesota Timberwolves,82,Detroit Pistons,101,Box Score,,
"Fri, Apr 5, 1991",Phoenix Suns,101,Golden State Warriors,118,Box Score,,
"Fri, Apr 5, 1991",Washington Bullets,103,Indiana Pacers,117,Box Score,,
"Fri, Apr 5, 1991",Seattle SuperSonics,90,Los Angeles Clippers,109,Box Score,,
"Fri, Apr 5, 1991",Miami Heat,87,Los Angeles Lakers,108,Box Score,,
"Fri, Apr 5, 1991",Portland Trail Blazers,115,Orlando Magic,98,Box Score,,
"Sat, Apr 6, 1991",Indiana Pacers,110,Atlanta Hawks,137,Box Score,,
"Sat, Apr 6, 1991",Utah Jazz,88,Houston Rockets,97,Box Score,,
"Sat, Apr 6, 1991",New Jersey Nets,114,Milwaukee Bucks,133,Box Score,,
"Sat, Apr 6, 1991",Detroit Pistons,88,New York Knicks,101,Box Score,,
"Sat, Apr 6, 1991",Boston Celtics,98,Orlando Magic,102,Box Score,,
"Sat, Apr 6, 1991",Golden State Warriors,108,Sacramento Kings,119,Box Score,,
"Sun, Apr 7, 1991",Cleveland Cavaliers,102,Charlotte Hornets,100,Box Score,,
"Sun, Apr 7, 1991",Philadelphia 76ers,114,Chicago Bulls,111,Box Score,OT,
"Sun, Apr 7, 1991",Portland Trail Blazers,110,Dallas Mavericks,92,Box Score,,
"Sun, Apr 7, 1991",Seattle SuperSonics,124,Denver Nuggets,117,Box Score,,
"Sun, Apr 7, 1991",Sacramento Kings,109,Los Angeles Clippers,119,Box Score,,
"Sun, Apr 7, 1991",Phoenix Suns,85,Los Angeles Lakers,93,Box Score,,
"Sun, Apr 7, 1991",San Antonio Spurs,92,Minnesota Timberwolves,87,Box Score,,
"Mon, Apr 8, 1991",Washington Bullets,94,Atlanta Hawks,105,Box Score,,
"Mon, Apr 8, 1991",Golden State Warriors,105,San Antonio Spurs,115,Box Score,,
"Mon, Apr 8, 1991",Denver Nuggets,112,Seattle SuperSonics,118,Box Score,,
"Mon, Apr 8, 1991",Orlando Magic,95,Utah Jazz,111,Box Score,,
"Tue, Apr 9, 1991",Indiana Pacers,122,Charlotte Hornets,120,Box Score,,
"Tue, Apr 9, 1991",New York Knicks,106,Chicago Bulls,108,Box Score,,
"Tue, Apr 9, 1991",Atlanta Hawks,104,Cleveland Cavaliers,98,Box Score,,
"Tue, Apr 9, 1991",Portland Trail Blazers,103,Houston Rockets,93,Box Score,,
"Tue, Apr 9, 1991",Orlando Magic,110,Los Angeles Clippers,100,Box Score,,
"Tue, Apr 9, 1991",Detroit Pistons,95,Milwaukee Bucks,105,Box Score,,
"Tue, Apr 9, 1991",New Jersey Nets,89,Minnesota Timberwolves,109,Box Score,,
"Tue, Apr 9, 1991",Golden State Warriors,106,Phoenix Suns,120,Box Score,,
"Tue, Apr 9, 1991",Dallas Mavericks,104,Sacramento Kings,113,Box Score,,
"Wed, Apr 10, 1991",Cleveland Cavaliers,94,Detroit Pistons,90,Box Score,,
"Wed, Apr 10, 1991",Chicago Bulls,101,Indiana Pacers,96,Box Score,,
"Wed, Apr 10, 1991",Washington Bullets,106,Miami Heat,112,Box Score,,
"Wed, Apr 10, 1991",New York Knicks,84,Philadelphia 76ers,100,Box Score,,
"Wed, Apr 10, 1991",Portland Trail Blazers,105,San Antonio Spurs,100,Box Score,,
"Wed, Apr 10, 1991",Los Angeles Clippers,108,Seattle SuperSonics,140,Box Score,,"at Tacoma, WA"
"Wed, Apr 10, 1991",Dallas Mavericks,91,Utah Jazz,97,Box Score,,
"Thu, Apr 11, 1991",Houston Rockets,99,Golden State Warriors,111,Box Score,,
"Thu, Apr 11, 1991",Utah Jazz,95,Los Angeles Lakers,110,Box Score,,
"Thu, Apr 11, 1991",Boston Celtics,92,Milwaukee Bucks,111,Box Score,,
"Thu, Apr 11, 1991",Atlanta Hawks,98,Minnesota Timberwolves,112,Box Score,,
"Thu, Apr 11, 1991",Orlando Magic,96,Sacramento Kings,104,Box Score,,
"Fri, Apr 12, 1991",Miami Heat,109,Boston Celtics,119,Box Score,,
"Fri, Apr 12, 1991",Minnesota Timberwolves,110,Charlotte Hornets,111,Box Score,2OT,
"Fri, Apr 12, 1991",Chicago Bulls,91,Detroit Pistons,95,Box Score,,
"Fri, Apr 12, 1991",Denver Nuggets,130,Los Angeles Clippers,146,Box Score,,
"Fri, Apr 12, 1991",Cleveland Cavaliers,103,New Jersey Nets,104,Box Score,,
"Fri, Apr 12, 1991",Indiana Pacers,108,New York Knicks,112,Box Score,,
"Fri, Apr 12, 1991",Washington Bullets,95,Philadelphia 76ers,85,Box Score,,
"Fri, Apr 12, 1991",Dallas Mavericks,91,Phoenix Suns,103,Box Score,,
"Fri, Apr 12, 1991",San Antonio Spurs,99,Seattle SuperSonics,100,Box Score,,
"Sat, Apr 13, 1991",Milwaukee Bucks,91,Atlanta Hawks,97,Box Score,,
"Sat, Apr 13, 1991",New Jersey Nets,98,Cleveland Cavaliers,102,Box Score,,
"Sat, Apr 13, 1991",Dallas Mavericks,114,Golden State Warriors,132,Box Score,,
"Sat, Apr 13, 1991",Los Angeles Lakers,113,Portland Trail Blazers,118,Box Score,,
"Sat, Apr 13, 1991",Houston Rockets,95,Sacramento Kings,94,Box Score,,
"Sat, Apr 13, 1991",Orlando Magic,96,Seattle SuperSonics,105,Box Score,,
"Sat, Apr 13, 1991",Denver Nuggets,110,Utah Jazz,121,Box Score,,
"Sun, Apr 14, 1991",New York Knicks,102,Boston Celtics,115,Box Score,,
"Sun, Apr 14, 1991",Detroit Pistons,107,Indiana Pacers,125,Box Score,,
"Sun, Apr 14, 1991",Minnesota Timberwolves,96,Philadelphia 76ers,88,Box Score,,
"Sun, Apr 14, 1991",San Antonio Spurs,109,Phoenix Suns,101,Box Score,,
"Sun, Apr 14, 1991",Orlando Magic,119,Portland Trail Blazers,139,Box Score,,
"Sun, Apr 14, 1991",Miami Heat,96,Washington Bullets,101,Box Score,,
"Mon, Apr 15, 1991",Milwaukee Bucks,94,Chicago Bulls,103,Box Score,,
"Mon, Apr 15, 1991",Dallas Mavericks,106,Los Angeles Lakers,112,Box Score,,
"Mon, Apr 15, 1991",Sacramento Kings,94,Minnesota Timberwolves,112,Box Score,,
"Mon, Apr 15, 1991",Houston Rockets,97,Seattle SuperSonics,93,Box Score,,
"Tue, Apr 16, 1991",Miami Heat,87,Charlotte Hornets,92,Box Score,,
"Tue, Apr 16, 1991",Phoenix Suns,153,Denver Nuggets,118,Box Score,,
"Tue, Apr 16, 1991",Boston Celtics,90,Detroit Pistons,118,Box Score,,
"Tue, Apr 16, 1991",Indiana Pacers,132,New Jersey Nets,126,Box Score,,
"Tue, Apr 16, 1991",Philadelphia 76ers,99,New York Knicks,108,Box Score,OT,
"Tue, Apr 16, 1991",Atlanta Hawks,106,Orlando Magic,113,Box Score,,
"Tue, Apr 16, 1991",Houston Rockets,96,Portland Trail Blazers,115,Box Score,,
"Tue, Apr 16, 1991",Los Angeles Clippers,98,San Antonio Spurs,128,Box Score,,
"Tue, Apr 16, 1991",Sacramento Kings,101,Utah Jazz,111,Box Score,,
"Tue, Apr 16, 1991",Milwaukee Bucks,106,Washington Bullets,112,Box Score,OT,
"Wed, Apr 17, 1991",Charlotte Hornets,123,Atlanta Hawks,111,Box Score,,
"Wed, Apr 17, 1991",Orlando Magic,102,Cleveland Cavaliers,112,Box Score,,
"Wed, Apr 17, 1991",Minnesota Timberwolves,100,Dallas Mavericks,102,Box Score,,
"Wed, Apr 17, 1991",Los Angeles Lakers,111,Golden State Warriors,118,Box Score,,
"Wed, Apr 17, 1991",Chicago Bulls,111,Miami Heat,101,Box Score,,
"Wed, Apr 17, 1991",Los Angeles Clippers,100,Phoenix Suns,105,Box Score,,
"Thu, Apr 18, 1991",San Antonio Spurs,102,Houston Rockets,95,Box Score,,
"Thu, Apr 18, 1991",Boston Celtics,97,Philadelphia 76ers,122,Box Score,,
"Thu, Apr 18, 1991",Denver Nuggets,104,Sacramento Kings,123,Box Score,,
"Thu, Apr 18, 1991",Seattle SuperSonics,103,Utah Jazz,130,Box Score,,
"Thu, Apr 18, 1991",New Jersey Nets,108,Washington Bullets,103,Box Score,,
"Fri, Apr 19, 1991",Detroit Pistons,126,Atlanta Hawks,120,Box Score,,
"Fri, Apr 19, 1991",Chicago Bulls,115,Charlotte Hornets,99,Box Score,,
"Fri, Apr 19, 1991",Boston Celtics,117,Cleveland Cavaliers,124,Box Score,OT,
"Fri, Apr 19, 1991",Houston Rockets,107,Dallas Mavericks,113,Box Score,,
"Fri, Apr 19, 1991",San Antonio Spurs,122,Denver Nuggets,125,Box Score,,
"Fri, Apr 19, 1991",New York Knicks,118,Indiana Pacers,130,Box Score,,
"Fri, Apr 19, 1991",Golden State Warriors,114,Los Angeles Clippers,113,Box Score,,
"Fri, Apr 19, 1991",Philadelphia 76ers,100,Miami Heat,114,Box Score,,
"Fri, Apr 19, 1991",Milwaukee Bucks,91,Minnesota Timberwolves,109,Box Score,,
"Fri, Apr 19, 1991",Washington Bullets,107,Orlando Magic,112,Box Score,,
"Fri, Apr 19, 1991",Sacramento Kings,105,Portland Trail Blazers,127,Box Score,,
"Fri, Apr 19, 1991",Phoenix Suns,93,Seattle SuperSonics,104,Box Score,,
"Sat, Apr 20, 1991",Indiana Pacers,100,Milwaukee Bucks,133,Box Score,,
"Sat, Apr 20, 1991",Miami Heat,103,New Jersey Nets,118,Box Score,,
"Sat, Apr 20, 1991",Charlotte Hornets,102,New York Knicks,108,Box Score,,
"Sat, Apr 20, 1991",Los Angeles Lakers,93,Utah Jazz,107,Box Score,,
"Sun, Apr 21, 1991",Atlanta Hawks,117,Boston Celtics,105,Box Score,,
"Sun, Apr 21, 1991",Detroit Pistons,100,Chicago Bulls,108,Box Score,,
"Sun, Apr 21, 1991",Philadelphia 76ers,110,Cleveland Cavaliers,123,Box Score,,
"Sun, Apr 21, 1991",Utah Jazz,106,Golden State Warriors,125,Box Score,,
"Sun, Apr 21, 1991",Denver Nuggets,125,Houston Rockets,131,Box Score,,
"Sun, Apr 21, 1991",Seattle SuperSonics,100,Los Angeles Lakers,103,Box Score,,
"Sun, Apr 21, 1991",New Jersey Nets,110,Orlando Magic,120,Box Score,,
"Sun, Apr 21, 1991",Portland Trail Blazers,118,Phoenix Suns,135,Box Score,,
"Sun, Apr 21, 1991",Los Angeles Clippers,101,Sacramento Kings,105,Box Score,,
"Sun, Apr 21, 1991",Dallas Mavericks,101,San Antonio Spurs,135,Box Score,,
"Sun, Apr 21, 1991",Minnesota Timberwolves,89,Washington Bullets,87,Box Score,,
,Playoffs
"Thu, Apr 25, 1991",New York Knicks,85,Chicago Bulls,126,Box Score,,
"Thu, Apr 25, 1991",Houston Rockets,92,Los Angeles Lakers,94,Box Score,,
"Thu, Apr 25, 1991",Philadelphia 76ers,99,Milwaukee Bucks,90,Box Score,,
"Thu, Apr 25, 1991",Utah Jazz,129,Phoenix Suns,90,Box Score,,
"Thu, Apr 25, 1991",Golden State Warriors,121,San Antonio Spurs,130,Box Score,,
"Fri, Apr 26, 1991",Indiana Pacers,120,Boston Celtics,127,Box Score,,
"Fri, Apr 26, 1991",Atlanta Hawks,103,Detroit Pistons,98,Box Score,,
"Fri, Apr 26, 1991",Seattle SuperSonics,102,Portland Trail Blazers,110,Box Score,,
"Sat, Apr 27, 1991",Houston Rockets,98,Los Angeles Lakers,109,Box Score,,
"Sat, Apr 27, 1991",Philadelphia 76ers,116,Milwaukee Bucks,112,Box Score,OT,
"Sat, Apr 27, 1991",Utah Jazz,92,Phoenix Suns,102,Box Score,,
"Sat, Apr 27, 1991",Golden State Warriors,111,San Antonio Spurs,98,Box Score,,
"Sun, Apr 28, 1991",Indiana Pacers,130,Boston Celtics,118,Box Score,,
"Sun, Apr 28, 1991",New York Knicks,79,Chicago Bulls,89,Box Score,,
"Sun, Apr 28, 1991",Atlanta Hawks,88,Detroit Pistons,101,Box Score,,
"Sun, Apr 28, 1991",Seattle SuperSonics,106,Portland Trail Blazers,115,Box Score,,
"Tue, Apr 30, 1991",Detroit Pistons,103,Atlanta Hawks,91,Box Score,,
"Tue, Apr 30, 1991",Los Angeles Lakers,94,Houston Rockets,90,Box Score,,
"Tue, Apr 30, 1991",Chicago Bulls,103,New York Knicks,94,Box Score,,
"Tue, Apr 30, 1991",Milwaukee Bucks,100,Philadelphia 76ers,121,Box Score,,
"Tue, Apr 30, 1991",Portland Trail Blazers,99,Seattle SuperSonics,102,Box Score,,
"Tue, Apr 30, 1991",Phoenix Suns,98,Utah Jazz,107,Box Score,,
"Wed, May 1, 1991",San Antonio Spurs,106,Golden State Warriors,109,Box Score,,
"Wed, May 1, 1991",Boston Celtics,112,Indiana Pacers,105,Box Score,,
"Thu, May 2, 1991",Detroit Pistons,111,Atlanta Hawks,123,Box Score,,
"Thu, May 2, 1991",Portland Trail Blazers,89,Seattle SuperSonics,101,Box Score,,
"Thu, May 2, 1991",Phoenix Suns,93,Utah Jazz,101,Box Score,,
"Fri, May 3, 1991",San Antonio Spurs,97,Golden State Warriors,110,Box Score,,
"Fri, May 3, 1991",Boston Celtics,113,Indiana Pacers,116,Box Score,,
"Sat, May 4, 1991",Philadelphia 76ers,92,Chicago Bulls,105,Box Score,,
"Sat, May 4, 1991",Seattle SuperSonics,107,Portland Trail Blazers,119,Box Score,,
"Sun, May 5, 1991",Indiana Pacers,121,Boston Celtics,124,Box Score,,
"Sun, May 5, 1991",Atlanta Hawks,81,Detroit Pistons,113,Box Score,,
"Sun, May 5, 1991",Golden State Warriors,116,Los Angeles Lakers,126,Box Score,,
"Mon, May 6, 1991",Philadelphia 76ers,100,Chicago Bulls,112,Box Score,,
"Tue, May 7, 1991",Detroit Pistons,86,Boston Celtics,75,Box Score,,
"Tue, May 7, 1991",Utah Jazz,97,Portland Trail Blazers,117,Box Score,,
"Wed, May 8, 1991",Golden State Warriors,125,Los Angeles Lakers,124,Box Score,,
"Thu, May 9, 1991",Detroit Pistons,103,Boston Celtics,109,Box Score,,
"Thu, May 9, 1991",Utah Jazz,116,Portland Trail Blazers,118,Box Score,,
"Fri, May 10, 1991",Los Angeles Lakers,115,Golden State Warriors,112,Box Score,,
"Fri, May 10, 1991",Chicago Bulls,97,Philadelphia 76ers,99,Box Score,,
"Sat, May 11, 1991",Boston Celtics,115,Detroit Pistons,83,Box Score,,
"Sat, May 11, 1991",Portland Trail Blazers,101,Utah Jazz,107,Box Score,,
"Sun, May 12, 1991",Los Angeles Lakers,123,Golden State Warriors,107,Box Score,,
"Sun, May 12, 1991",Chicago Bulls,101,Philadelphia 76ers,85,Box Score,,
"Sun, May 12, 1991",Portland Trail Blazers,104,Utah Jazz,101,Box Score,,
"Mon, May 13, 1991",Boston Celtics,97,Detroit Pistons,104,Box Score,,
"Tue, May 14, 1991",Philadelphia 76ers,95,Chicago Bulls,100,Box Score,,
"Tue, May 14, 1991",Golden State Warriors,119,Los Angeles Lakers,124,Box Score,OT,
"Tue, May 14, 1991",Utah Jazz,96,Portland Trail Blazers,103,Box Score,,
"Wed, May 15, 1991",Detroit Pistons,116,Boston Celtics,111,Box Score,,
"Fri, May 17, 1991",Boston Celtics,113,Detroit Pistons,117,Box Score,OT,
"Sat, May 18, 1991",Los Angeles Lakers,111,Portland Trail Blazers,106,Box Score,,
"Sun, May 19, 1991",Detroit Pistons,83,Chicago Bulls,94,Box Score,,
"Tue, May 21, 1991",Detroit Pistons,97,Chicago Bulls,105,Box Score,,
"Tue, May 21, 1991",Los Angeles Lakers,98,Portland Trail Blazers,109,Box Score,,
"Fri, May 24, 1991",Portland Trail Blazers,92,Los Angeles Lakers,106,Box Score,,
"Sat, May 25, 1991",Chicago Bulls,113,Detroit Pistons,107,Box Score,,
"Sun, May 26, 1991",Portland Trail Blazers,95,Los Angeles Lakers,116,Box Score,,
"Mon, May 27, 1991",Chicago Bulls,115,Detroit Pistons,94,Box Score,,
"Tue, May 28, 1991",Los Angeles Lakers,84,Portland Trail Blazers,95,Box Score,,
"Thu, May 30, 1991",Portland Trail Blazers,90,Los Angeles Lakers,91,Box Score,,
"Sun, Jun 2, 1991",Los Angeles Lakers,93,Chicago Bulls,91,Box Score,,
"Wed, Jun 5, 1991",Los Angeles Lakers,86,Chicago Bulls,107,Box Score,,
"Fri, Jun 7, 1991",Chicago Bulls,104,Los Angeles Lakers,96,Box Score,OT,
"Sun, Jun 9, 1991",Chicago Bulls,97,Los Angeles Lakers,82,Box Score,,
"Wed, Jun 12, 1991",Chicago Bulls,108,Los Angeles Lakers,101,Box Score,,
